episode,score,steps,epsilon,lr,beta,loss,avg_v,grad_norm,clear_frac
214974,2677,84,0.1000,0.00005000,0.0000,18.8416,2952.1937,0.0000,0.9807
214975,1704,39,0.1000,0.00005000,0.0000,19.6530,2971.7863,0.0000,0.9872
214976,553,28,0.1000,0.00005000,0.0000,20.6940,2923.1030,0.0000,0.9799
214977,3091,111,0.1000,0.00005000,0.0000,17.1459,2943.8914,0.0000,0.9851
214978,658,27,0.1000,0.00005000,0.0000,17.2887,2937.2206,0.0000,0.9896
214979,3493,63,0.1000,0.00005000,0.0000,22.2012,2977.9046,0.0000,0.9821
214980,741,36,0.1000,0.00005000,0.0000,17.3689,2921.5229,0.0000,0.9835
214981,8790,189,0.1000,0.00005000,0.0000,19.3564,2985.0052,0.0000,0.9823
214982,970,42,0.1000,0.00005000,0.0000,14.8676,2926.1282,0.0000,0.9844
214983,710,33,0.1000,0.00005000,0.0000,17.3399,2917.3371,0.0000,0.9858
214984,1353,36,0.1000,0.00005000,0.0000,15.9170,2953.8025,0.0000,0.9931
214985,234,24,0.1000,0.00005000,0.0000,13.7655,2882.8987,0.0000,0.9857
214986,1441,54,0.1000,0.00005000,0.0000,17.4917,2943.7240,0.0000,0.9815
214987,52,9,0.1000,0.00005000,0.0000,21.7530,2889.5373,0.0000,0.9757
214988,2303,48,0.1000,0.00005000,0.0000,15.0583,2988.0668,0.0000,0.9837
214989,671,30,0.1000,0.00005000,0.0000,21.6604,2941.2925,0.0000,0.9854
214990,1679,54,0.1000,0.00005000,0.0000,18.0797,2960.5789,0.0000,0.9850
214991,357,27,0.1000,0.00005000,0.0000,27.9865,2911.5551,0.0000,0.9838
214992,2482,60,0.1000,0.00005000,0.0000,17.1676,2975.3347,0.0000,0.9849
214993,648,35,0.1000,0.00005000,0.0000,15.1117,2932.1397,0.0000,0.9857
214994,1375,39,0.1000,0.00005000,0.0000,14.5938,2967.7509,0.0000,0.9928
214995,2069,84,0.1000,0.00005000,0.0000,17.5091,2946.8402,0.0000,0.9851
214996,4003,114,0.1000,0.00005000,0.0000,19.2826,2969.8161,0.0000,0.9844
214997,2292,60,0.1000,0.00005000,0.0000,15.5970,2954.4883,0.0000,0.9812
214998,5035,109,0.1000,0.00005000,0.0000,20.1290,2976.4405,0.0000,0.9825
214999,1731,57,0.1000,0.00005000,0.0000,17.0875,2952.7786,0.0000,0.9781
215000,458,30,0.1000,0.00005000,0.0000,18.0662,2922.1880,0.0000,0.9823
215001,337,24,0.1000,0.00005000,0.0000,17.8749,2921.8752,0.0000,0.9779
215002,5059,129,0.1000,0.00005000,0.0000,14.9304,2972.6776,0.0000,0.9859
215003,278,18,0.1000,0.00005000,0.0000,17.2966,2894.6165,0.0000,0.9844
215004,2054,54,0.1000,0.00005000,0.0000,15.8981,2959.3146,0.0000,0.9861
215005,3422,84,0.1000,0.00005000,0.0000,17.8588,2975.3585,0.0000,0.9814
215006,80,12,0.1000,0.00005000,0.0000,11.9321,2885.2524,0.0000,0.9844
215007,1505,63,0.1000,0.00005000,0.0000,17.9536,2953.6153,0.0000,0.9836
215008,24345,204,0.1000,0.00005000,0.0000,16.1565,3060.3589,0.0000,0.9844
215009,2021,60,0.1000,0.00005000,0.0000,18.2197,2968.6398,0.0000,0.9865
215010,1197,45,0.1000,0.00005000,0.0000,13.1619,2945.8023,0.0000,0.9861
215011,1302,39,0.1000,0.00005000,0.0000,12.5233,2957.8424,0.0000,0.9856
215012,1096,49,0.1000,0.00005000,0.0000,21.8280,2941.4099,0.0000,0.9821
215013,1867,42,0.1000,0.00005000,0.0000,21.3484,2969.9422,0.0000,0.9874
215014,910,51,0.1000,0.00005000,0.0000,13.4234,2923.2699,0.0000,0.9841
215015,1150,57,0.1000,0.00005000,0.0000,13.3885,2941.7217,0.0000,0.9825
215016,1050,48,0.1000,0.00005000,0.0000,19.5854,2944.6417,0.0000,0.9824
215017,2941,87,0.1000,0.00005000,0.0000,20.1215,2961.8389,0.0000,0.9810
215018,622,39,0.1000,0.00005000,0.0000,17.5837,2914.0990,0.0000,0.9832
215019,18752,201,0.1000,0.00005000,0.0000,16.5541,3030.9220,0.0000,0.9832
215020,3458,105,0.1000,0.00005000,0.0000,16.8740,2965.9187,0.0000,0.9830
215021,1543,42,0.1000,0.00005000,0.0000,20.1206,2966.7746,0.0000,0.9829
215022,4899,123,0.1000,0.00005000,0.0000,15.0920,2972.0799,0.0000,0.9848
215023,691,37,0.1000,0.00005000,0.0000,15.6817,2920.7336,0.0000,0.9789
215024,542,21,0.1000,0.00005000,0.0000,21.8318,2934.4789,0.0000,0.9836
215025,260,24,0.1000,0.00005000,0.0000,16.3324,2900.3983,0.0000,0.9857
215026,106,12,0.1000,0.00005000,0.0000,12.7226,2889.5391,0.0000,0.9792
215027,163,16,0.1000,0.00005000,0.0000,18.0537,2896.3239,0.0000,0.9844
215028,2991,72,0.1000,0.00005000,0.0000,18.0090,2967.5223,0.0000,0.9865
215029,3900,111,0.1000,0.00005000,0.0000,16.3455,2966.6160,0.0000,0.9834
215030,4993,132,0.1000,0.00005000,0.0000,19.6658,2976.1892,0.0000,0.9813
215031,291,24,0.1000,0.00005000,0.0000,17.4930,2904.0849,0.0000,0.9805
215032,285,24,0.1000,0.00005000,0.0000,15.5442,2885.8303,0.0000,0.9844
215033,8316,156,0.1000,0.00005000,0.0000,15.5252,2989.8348,0.0000,0.9856
215034,2970,69,0.1000,0.00005000,0.0000,16.5107,2977.0895,0.0000,0.9869
215035,4795,75,0.1000,0.00005000,0.0000,15.1870,2993.3718,0.0000,0.9875
215036,5584,144,0.1000,0.00005000,0.0000,17.2784,2973.4146,0.0000,0.9837
215037,164,18,0.1000,0.00005000,0.0000,14.2111,2879.9620,0.0000,0.9722
215038,1779,60,0.1000,0.00005000,0.0000,14.3324,2954.6054,0.0000,0.9870
215039,4166,75,0.1000,0.00005000,0.0000,15.7621,2979.4537,0.0000,0.9825
215040,3323,87,0.1000,0.00005000,0.0000,16.1679,2961.6618,0.0000,0.9828
215041,1883,42,0.1000,0.00005000,0.0000,24.3112,2973.0714,0.0000,0.9836
215042,1505,38,0.1000,0.00005000,0.0000,16.0025,2979.4314,0.0000,0.9885
215043,169,15,0.1000,0.00005000,0.0000,19.1402,2884.5224,0.0000,0.9812
215044,3110,90,0.1000,0.00005000,0.0000,14.9651,2956.8773,0.0000,0.9837
215045,5464,90,0.1000,0.00005000,0.0000,22.6071,2998.6735,0.0000,0.9844
215046,3815,99,0.1000,0.00005000,0.0000,18.9120,2962.0577,0.0000,0.9830
215047,444,30,0.1000,0.00005000,0.0000,29.8555,2907.7805,0.0000,0.9812
215048,510,30,0.1000,0.00005000,0.0000,17.1838,2928.3644,0.0000,0.9844
215049,635,42,0.1000,0.00005000,0.0000,16.2192,2899.8153,0.0000,0.9859
215050,185,21,0.1000,0.00005000,0.0000,14.9674,2862.8034,0.0000,0.9881
215051,6762,96,0.1000,0.00005000,0.0000,21.5276,3007.7729,0.0000,0.9867
215052,484,33,0.1000,0.00005000,0.0000,23.1661,2902.3588,0.0000,0.9744
215053,2124,54,0.1000,0.00005000,0.0000,24.1949,2962.6876,0.0000,0.9832
215054,1730,91,0.1000,0.00005000,0.0000,15.3634,2930.4994,0.0000,0.9832
215055,12586,216,0.1000,0.00005000,0.0000,17.6299,2996.6510,0.0000,0.9842
215056,823,45,0.1000,0.00005000,0.0000,28.1746,2920.1676,0.0000,0.9750
215057,2164,79,0.1000,0.00005000,0.0000,18.0891,2954.6081,0.0000,0.9873
215058,2750,84,0.1000,0.00005000,0.0000,15.5506,2954.9590,0.0000,0.9836
215059,297,21,0.1000,0.00005000,0.0000,11.4659,2888.9472,0.0000,0.9896
215060,364,20,0.1000,0.00005000,0.0000,17.2647,2930.9137,0.0000,0.9891
215061,4961,99,0.1000,0.00005000,0.0000,18.0115,2978.7388,0.0000,0.9852
215062,1161,42,0.1000,0.00005000,0.0000,16.4123,2942.4734,0.0000,0.9859
215063,594,30,0.1000,0.00005000,0.0000,15.3952,2925.6577,0.0000,0.9844
215064,3616,86,0.1000,0.00005000,0.0000,15.2619,2969.8113,0.0000,0.9836
215065,1144,57,0.1000,0.00005000,0.0000,17.0956,2919.3038,0.0000,0.9896
215066,5888,135,0.1000,0.00005000,0.0000,20.0769,2968.8102,0.0000,0.9826
215067,6264,80,0.1000,0.00005000,0.0000,20.0856,3019.6302,0.0000,0.9855
215068,2976,114,0.1000,0.00005000,0.0000,18.2662,2944.8852,0.0000,0.9841
215069,682,36,0.1000,0.00005000,0.0000,16.2856,2921.2412,0.0000,0.9870
215070,422,27,0.1000,0.00005000,0.0000,13.3368,2910.7596,0.0000,0.9722
215071,2089,57,0.1000,0.00005000,0.0000,18.9042,2960.0845,0.0000,0.9830
215072,508,27,0.1000,0.00005000,0.0000,20.2843,2913.4015,0.0000,0.9803
215073,3557,72,0.1000,0.00005000,0.0000,15.8901,2974.2630,0.0000,0.9839
215074,529,30,0.1000,0.00005000,0.0000,15.3287,2937.3397,0.0000,0.9906
215075,2410,60,0.1000,0.00005000,0.0000,15.8125,2963.2298,0.0000,0.9849
215076,419,25,0.1000,0.00005000,0.0000,16.4585,2926.0949,0.0000,0.9775
215077,9708,138,0.1000,0.00005000,0.0000,21.1706,3002.9620,0.0000,0.9805
215078,3621,102,0.1000,0.00005000,0.0000,17.8641,2965.1694,0.0000,0.9841
215079,881,48,0.1000,0.00005000,0.0000,15.0480,2931.0151,0.0000,0.9818
215080,3088,103,0.1000,0.00005000,0.0000,18.9801,2950.1603,0.0000,0.9821
215081,1095,42,0.1000,0.00005000,0.0000,18.5717,2936.0842,0.0000,0.9821
215082,1812,48,0.1000,0.00005000,0.0000,14.6306,2968.5101,0.0000,0.9850
215083,1541,51,0.1000,0.00005000,0.0000,16.4943,2946.9802,0.0000,0.9859
215084,3731,99,0.1000,0.00005000,0.0000,17.7059,2958.3411,0.0000,0.9785
215085,1612,54,0.1000,0.00005000,0.0000,17.5761,2957.0692,0.0000,0.9844
215086,349,24,0.1000,0.00005000,0.0000,14.5237,2916.0174,0.0000,0.9818
215087,849,33,0.1000,0.00005000,0.0000,19.2779,2956.6686,0.0000,0.9820
215088,1190,33,0.1000,0.00005000,0.0000,14.8772,2958.8376,0.0000,0.9858
215089,3477,67,0.1000,0.00005000,0.0000,17.9088,2986.1818,0.0000,0.9869
215090,3943,121,0.1000,0.00005000,0.0000,15.4225,2960.4850,0.0000,0.9804
215091,1005,45,0.1000,0.00005000,0.0000,21.4346,2941.6363,0.0000,0.9868
215092,5376,117,0.1000,0.00005000,0.0000,17.3407,2968.3512,0.0000,0.9840
215093,737,33,0.1000,0.00005000,0.0000,15.3317,2933.7333,0.0000,0.9848
215094,767,30,0.1000,0.00005000,0.0000,21.2307,2933.2937,0.0000,0.9823
215095,1182,33,0.1000,0.00005000,0.0000,20.8169,2947.8095,0.0000,0.9792
215096,1414,44,0.1000,0.00005000,0.0000,17.4922,2950.2697,0.0000,0.9801
215097,3322,81,0.1000,0.00005000,0.0000,15.1633,2972.7014,0.0000,0.9865
215098,1246,55,0.1000,0.00005000,0.0000,15.8436,2946.8284,0.0000,0.9790
215099,2510,51,0.1000,0.00005000,0.0000,12.3474,2974.4663,0.0000,0.9871
215100,798,35,0.1000,0.00005000,0.0000,23.3731,2927.8561,0.0000,0.9857
215101,280,15,0.1000,0.00005000,0.0000,13.1058,2912.4348,0.0000,0.9792
215102,550,24,0.1000,0.00005000,0.0000,14.7030,2944.0170,0.0000,0.9831
215103,804,36,0.1000,0.00005000,0.0000,14.1509,2933.2196,0.0000,0.9792
215104,104,12,0.1000,0.00005000,0.0000,12.4093,2850.5091,0.0000,0.9792
215105,6999,87,0.1000,0.00005000,0.0000,17.1876,3013.3136,0.0000,0.9806
215106,709,33,0.1000,0.00005000,0.0000,13.0419,2914.0882,0.0000,0.9830
215107,529,26,0.1000,0.00005000,0.0000,19.1006,2918.1227,0.0000,0.9880
215108,599,33,0.1000,0.00005000,0.0000,16.6829,2904.1735,0.0000,0.9811
215109,1380,54,0.1000,0.00005000,0.0000,19.1172,2931.4231,0.0000,0.9832
215110,7576,144,0.1000,0.00005000,0.0000,17.8244,2992.2437,0.0000,0.9839
215111,194,18,0.1000,0.00005000,0.0000,14.1493,2869.2217,0.0000,0.9792
215112,1695,51,0.1000,0.00005000,0.0000,21.5769,2950.6157,0.0000,0.9816
215113,2425,82,0.1000,0.00005000,0.0000,15.3846,2955.2724,0.0000,0.9829
215114,3597,69,0.1000,0.00005000,0.0000,21.7005,2994.9258,0.0000,0.9837
215115,401,27,0.1000,0.00005000,0.0000,25.6336,2899.5757,0.0000,0.9769
215116,641,33,0.1000,0.00005000,0.0000,15.7508,2949.1017,0.0000,0.9801
215117,2399,66,0.1000,0.00005000,0.0000,22.5381,2966.1990,0.0000,0.9834
215118,2306,75,0.1000,0.00005000,0.0000,15.8619,2967.2978,0.0000,0.9842
215119,268,24,0.1000,0.00005000,0.0000,20.2524,2888.5782,0.0000,0.9883
215120,5398,120,0.1000,0.00005000,0.0000,13.7911,2989.4483,0.0000,0.9812
215121,1904,57,0.1000,0.00005000,0.0000,12.4767,2969.5896,0.0000,0.9846
215122,1041,33,0.1000,0.00005000,0.0000,17.6224,2962.5803,0.0000,0.9848
215123,2064,66,0.1000,0.00005000,0.0000,13.1812,2961.6846,0.0000,0.9825
215124,486,27,0.1000,0.00005000,0.0000,11.6498,2920.9894,0.0000,0.9873
215125,271,24,0.1000,0.00005000,0.0000,18.3067,2905.7898,0.0000,0.9792
215126,2241,60,0.1000,0.00005000,0.0000,18.9137,2966.5437,0.0000,0.9844
215127,170,15,0.1000,0.00005000,0.0000,11.9170,2890.8623,0.0000,0.9938
215128,303,21,0.1000,0.00005000,0.0000,13.0930,2903.3945,0.0000,0.9881
215129,1694,39,0.1000,0.00005000,0.0000,15.9433,2977.9073,0.0000,0.9856
215130,214,21,0.1000,0.00005000,0.0000,17.4803,2902.1406,0.0000,0.9807
215131,400,30,0.1000,0.00005000,0.0000,14.4820,2911.0220,0.0000,0.9875
215132,213,21,0.1000,0.00005000,0.0000,12.6354,2903.5411,0.0000,0.9881
215133,346,24,0.1000,0.00005000,0.0000,14.9226,2919.6632,0.0000,0.9883
215134,1188,33,0.1000,0.00005000,0.0000,17.9888,2956.9416,0.0000,0.9801
215135,2022,54,0.1000,0.00005000,0.0000,18.0599,2969.5381,0.0000,0.9821
215136,211,13,0.1000,0.00005000,0.0000,12.1869,2912.3231,0.0000,0.9880
215137,217,15,0.1000,0.00005000,0.0000,19.3419,2907.4248,0.0000,0.9833
215138,178,18,0.1000,0.00005000,0.0000,16.6586,2896.1054,0.0000,0.9913
215139,919,45,0.1000,0.00005000,0.0000,13.1537,2935.1819,0.0000,0.9868
215140,5535,129,0.1000,0.00005000,0.0000,18.9640,2979.8254,0.0000,0.9835
215141,1821,57,0.1000,0.00005000,0.0000,17.9500,2960.2197,0.0000,0.9830
215142,3050,78,0.1000,0.00005000,0.0000,17.0061,2970.1355,0.0000,0.9804
215143,4123,102,0.1000,0.00005000,0.0000,21.1147,2973.4048,0.0000,0.9813
215144,519,33,0.1000,0.00005000,0.0000,19.0775,2918.8121,0.0000,0.9811
215145,1560,57,0.1000,0.00005000,0.0000,18.3506,2951.8135,0.0000,0.9764
215146,7734,132,0.1000,0.00005000,0.0000,18.6136,2993.2450,0.0000,0.9787
215147,3232,78,0.1000,0.00005000,0.0000,18.9893,2962.4403,0.0000,0.9816
215148,906,30,0.1000,0.00005000,0.0000,16.6488,2950.5416,0.0000,0.9854
215149,2370,72,0.1000,0.00005000,0.0000,14.9047,2969.9651,0.0000,0.9835
215150,888,42,0.1000,0.00005000,0.0000,17.2981,2937.7311,0.0000,0.9851
215151,4671,105,0.1000,0.00005000,0.0000,17.2002,2985.8916,0.0000,0.9866
215152,65,9,0.1000,0.00005000,0.0000,12.0011,2844.0676,0.0000,0.9896
215153,1522,42,0.1000,0.00005000,0.0000,16.8753,2970.5439,0.0000,0.9821
215154,2915,66,0.1000,0.00005000,0.0000,17.6295,2968.4659,0.0000,0.9806
215155,2653,72,0.1000,0.00005000,0.0000,16.4822,2966.6077,0.0000,0.9818
215156,967,39,0.1000,0.00005000,0.0000,15.1177,2943.9136,0.0000,0.9840
215157,2740,54,0.1000,0.00005000,0.0000,19.0157,2979.6575,0.0000,0.9844
215158,73,9,0.1000,0.00005000,0.0000,11.3800,2884.5720,0.0000,0.9861
215159,5544,67,0.1000,0.00005000,0.0000,19.3346,3030.4282,0.0000,0.9813
215160,4508,82,0.1000,0.00005000,0.0000,19.3379,2974.9806,0.0000,0.9848
215161,1353,58,0.1000,0.00005000,0.0000,13.1324,2935.3487,0.0000,0.9838
215162,190,18,0.1000,0.00005000,0.0000,12.5480,2878.3975,0.0000,0.9826
215163,746,36,0.1000,0.00005000,0.0000,17.9228,2916.8826,0.0000,0.9878
215164,654,24,0.1000,0.00005000,0.0000,19.6709,2946.5591,0.0000,0.9805
215165,974,42,0.1000,0.00005000,0.0000,18.0138,2927.7968,0.0000,0.9829
215166,5539,138,0.1000,0.00005000,0.0000,15.0889,2971.5263,0.0000,0.9812
215167,391,24,0.1000,0.00005000,0.0000,17.1925,2912.4610,0.0000,0.9805
215168,3718,75,0.1000,0.00005000,0.0000,17.7657,2988.3264,0.0000,0.9829
215169,1244,39,0.1000,0.00005000,0.0000,20.3963,2943.4359,0.0000,0.9808
215170,2625,72,0.1000,0.00005000,0.0000,15.2668,2963.1516,0.0000,0.9818
215171,1188,45,0.1000,0.00005000,0.0000,17.7692,2936.3857,0.0000,0.9833
215172,261,15,0.1000,0.00005000,0.0000,11.7865,2910.5699,0.0000,0.9875
215173,4018,90,0.1000,0.00005000,0.0000,16.7375,2973.2990,0.0000,0.9802
215174,904,30,0.1000,0.00005000,0.0000,12.5260,2947.9792,0.0000,0.9906
215175,287,18,0.1000,0.00005000,0.0000,20.1155,2906.9536,0.0000,0.9809
215176,4783,111,0.1000,0.00005000,0.0000,16.9333,2971.1816,0.0000,0.9842
215177,10558,144,0.1000,0.00005000,0.0000,14.9549,3014.6389,0.0000,0.9833
215178,1613,55,0.1000,0.00005000,0.0000,24.3459,2956.1826,0.0000,0.9761
215179,1213,36,0.1000,0.00005000,0.0000,21.4180,2956.1300,0.0000,0.9792
215180,455,27,0.1000,0.00005000,0.0000,16.0405,2916.2275,0.0000,0.9826
215181,782,30,0.1000,0.00005000,0.0000,15.5126,2932.1522,0.0000,0.9823
215182,736,33,0.1000,0.00005000,0.0000,16.3300,2921.8524,0.0000,0.9867
215183,2882,63,0.1000,0.00005000,0.0000,19.2485,2974.2080,0.0000,0.9831
215184,1126,51,0.1000,0.00005000,0.0000,17.6399,2936.8609,0.0000,0.9853
215185,1043,33,0.1000,0.00005000,0.0000,22.0887,2948.9043,0.0000,0.9839
215186,4325,141,0.1000,0.00005000,0.0000,18.5888,2954.1343,0.0000,0.9816
215187,5827,130,0.1000,0.00005000,0.0000,17.4722,2980.1028,0.0000,0.9822
215188,1982,60,0.1000,0.00005000,0.0000,17.0646,2960.6963,0.0000,0.9828
215189,901,30,0.1000,0.00005000,0.0000,26.4082,2952.8634,0.0000,0.9844
215190,79,12,0.1000,0.00005000,0.0000,22.0735,2882.3078,0.0000,0.9792
215191,470,24,0.1000,0.00005000,0.0000,12.8764,2909.6511,0.0000,0.9909
215192,5727,93,0.1000,0.00005000,0.0000,19.8486,2994.9346,0.0000,0.9849
215193,1670,51,0.1000,0.00005000,0.0000,15.9830,2963.5555,0.0000,0.9853
215194,1248,51,0.1000,0.00005000,0.0000,19.1962,2943.3129,0.0000,0.9822
215195,1199,36,0.1000,0.00005000,0.0000,19.0315,2958.2821,0.0000,0.9852
215196,2417,57,0.1000,0.00005000,0.0000,18.6686,2966.4879,0.0000,0.9797
215197,3581,91,0.1000,0.00005000,0.0000,22.7691,2960.7105,0.0000,0.9804
215198,2082,46,0.1000,0.00005000,0.0000,21.3064,2969.2780,0.0000,0.9857
215199,2073,45,0.1000,0.00005000,0.0000,16.7864,2977.3003,0.0000,0.9819
215200,1538,60,0.1000,0.00005000,0.0000,20.9672,2950.5816,0.0000,0.9797
215201,448,22,0.1000,0.00005000,0.0000,12.1423,2929.4483,0.0000,0.9801
215202,344,24,0.1000,0.00005000,0.0000,12.0886,2915.1355,0.0000,0.9831
215203,7795,105,0.1000,0.00005000,0.0000,16.8323,3020.5605,0.0000,0.9842
215204,3207,105,0.1000,0.00005000,0.0000,14.9325,2956.6332,0.0000,0.9887
215205,336,24,0.1000,0.00005000,0.0000,15.4208,2897.0166,0.0000,0.9766
215206,525,33,0.1000,0.00005000,0.0000,12.7808,2918.5803,0.0000,0.9801
215207,443,24,0.1000,0.00005000,0.0000,16.5565,2937.5333,0.0000,0.9831
215208,354,18,0.1000,0.00005000,0.0000,11.6071,2930.0706,0.0000,0.9948
215209,441,21,0.1000,0.00005000,0.0000,18.7615,2917.0522,0.0000,0.9866
215210,2021,51,0.1000,0.00005000,0.0000,21.7693,2980.8142,0.0000,0.9786
215211,8720,169,0.1000,0.00005000,0.0000,16.6666,2993.4998,0.0000,0.9841
215212,517,33,0.1000,0.00005000,0.0000,16.7505,2918.4609,0.0000,0.9924
215213,5657,177,0.1000,0.00005000,0.0000,16.2953,2971.0479,0.0000,0.9843
215214,1244,55,0.1000,0.00005000,0.0000,13.1528,2944.1181,0.0000,0.9886
215215,2375,54,0.1000,0.00005000,0.0000,15.8911,2984.2650,0.0000,0.9855
215216,290,20,0.1000,0.00005000,0.0000,12.6932,2917.0395,0.0000,0.9859
215217,928,39,0.1000,0.00005000,0.0000,12.0535,2939.7590,0.0000,0.9816
215218,1166,54,0.1000,0.00005000,0.0000,14.7945,2953.1072,0.0000,0.9838
215219,5904,75,0.1000,0.00005000,0.0000,13.2365,3018.4642,0.0000,0.9796
215220,672,30,0.1000,0.00005000,0.0000,15.3963,2947.8530,0.0000,0.9844
215221,2218,57,0.1000,0.00005000,0.0000,15.2056,2984.6974,0.0000,0.9879
215222,1098,48,0.1000,0.00005000,0.0000,10.7580,2946.4429,0.0000,0.9863
215223,942,39,0.1000,0.00005000,0.0000,15.6783,2939.4327,0.0000,0.9848
215224,1695,42,0.1000,0.00005000,0.0000,18.8439,2967.1916,0.0000,0.9821
215225,6488,102,0.1000,0.00005000,0.0000,12.0905,3003.0871,0.0000,0.9847
215226,3562,87,0.1000,0.00005000,0.0000,14.8169,2966.8923,0.0000,0.9842
215227,1433,54,0.1000,0.00005000,0.0000,14.3290,2953.7884,0.0000,0.9769
215228,2024,54,0.1000,0.00005000,0.0000,18.8604,2974.9108,0.0000,0.9844
215229,737,33,0.1000,0.00005000,0.0000,10.5017,2935.0582,0.0000,0.9820
215230,354,18,0.1000,0.00005000,0.0000,16.0158,2930.0468,0.0000,0.9878
215231,377,23,0.1000,0.00005000,0.0000,20.3526,2927.0542,0.0000,0.9878
215232,10139,147,0.1000,0.00005000,0.0000,15.3954,3008.6894,0.0000,0.9860
215233,2599,66,0.1000,0.00005000,0.0000,11.7526,2976.5125,0.0000,0.9882
215234,1153,42,0.1000,0.00005000,0.0000,15.9975,2951.0668,0.0000,0.9799
215235,623,33,0.1000,0.00005000,0.0000,16.4430,2942.9964,0.0000,0.9792
215236,2724,69,0.1000,0.00005000,0.0000,15.0847,2982.5814,0.0000,0.9796
215237,2903,108,0.1000,0.00005000,0.0000,13.5134,2970.0668,0.0000,0.9858
215238,1643,63,0.1000,0.00005000,0.0000,15.0904,2952.6932,0.0000,0.9812
215239,702,38,0.1000,0.00005000,0.0000,15.4356,2950.1182,0.0000,0.9852
215240,2875,96,0.1000,0.00005000,0.0000,15.0825,2953.9480,0.0000,0.9857
215241,456,24,0.1000,0.00005000,0.0000,21.6423,2935.7333,0.0000,0.9792
215242,2401,60,0.1000,0.00005000,0.0000,21.5979,2959.5358,0.0000,0.9839
215243,846,36,0.1000,0.00005000,0.0000,13.3692,2939.4142,0.0000,0.9818
215244,1382,42,0.1000,0.00005000,0.0000,16.1915,2966.1387,0.0000,0.9836
215245,5288,108,0.1000,0.00005000,0.0000,18.2414,2984.1625,0.0000,0.9815
215246,2487,78,0.1000,0.00005000,0.0000,14.9768,2967.9205,0.0000,0.9804
215247,658,27,0.1000,0.00005000,0.0000,13.2236,2949.9693,0.0000,0.9850
215248,404,27,0.1000,0.00005000,0.0000,13.7630,2907.5376,0.0000,0.9838
215249,951,36,0.1000,0.00005000,0.0000,16.4658,2932.1387,0.0000,0.9852
215250,947,33,0.1000,0.00005000,0.0000,18.9235,2941.8573,0.0000,0.9877
215251,1525,42,0.1000,0.00005000,0.0000,16.3914,2970.4349,0.0000,0.9732
215252,2517,51,0.1000,0.00005000,0.0000,18.3515,2973.2497,0.0000,0.9828
215253,2706,69,0.1000,0.00005000,0.0000,18.3843,2958.7912,0.0000,0.9810
215254,1692,39,0.1000,0.00005000,0.0000,12.5531,2962.1885,0.0000,0.9824
215255,2075,42,0.1000,0.00005000,0.0000,16.1889,2990.3956,0.0000,0.9874
215256,635,27,0.1000,0.00005000,0.0000,18.5689,2960.6476,0.0000,0.9861
215257,2773,81,0.1000,0.00005000,0.0000,14.3232,2964.2685,0.0000,0.9826
215258,1073,39,0.1000,0.00005000,0.0000,23.5229,2947.6364,0.0000,0.9864
215259,594,33,0.1000,0.00005000,0.0000,18.1657,2935.0549,0.0000,0.9792
215260,2215,66,0.1000,0.00005000,0.0000,14.0471,2965.0036,0.0000,0.9806
215261,637,36,0.1000,0.00005000,0.0000,19.5696,2925.2384,0.0000,0.9835
215262,5960,129,0.1000,0.00005000,0.0000,17.3887,2973.5649,0.0000,0.9840
215263,5561,138,0.1000,0.00005000,0.0000,19.5085,2976.8119,0.0000,0.9798
215264,699,42,0.1000,0.00005000,0.0000,20.6611,2926.0941,0.0000,0.9836
215265,5571,150,0.1000,0.00005000,0.0000,15.3466,2959.8165,0.0000,0.9796
215266,580,27,0.1000,0.00005000,0.0000,14.6688,2929.5758,0.0000,0.9838
215267,3838,81,0.1000,0.00005000,0.0000,16.8142,2977.2909,0.0000,0.9826
215268,158,19,0.1000,0.00005000,0.0000,12.1486,2890.5260,0.0000,0.9836
215269,439,21,0.1000,0.00005000,0.0000,17.8018,2928.4704,0.0000,0.9851
215270,3423,72,0.1000,0.00005000,0.0000,16.2901,2985.3748,0.0000,0.9848
215271,676,33,0.1000,0.00005000,0.0000,22.4280,2930.5684,0.0000,0.9820
215272,288,18,0.1000,0.00005000,0.0000,22.3742,2924.6364,0.0000,0.9809
215273,1561,51,0.1000,0.00005000,0.0000,19.7580,2959.4218,0.0000,0.9810
215274,3431,108,0.1000,0.00005000,0.0000,16.9540,2963.8548,0.0000,0.9812
215275,155,12,0.1000,0.00005000,0.0000,12.6676,2881.8897,0.0000,0.9870
215276,3022,60,0.1000,0.00005000,0.0000,15.8841,2982.5782,0.0000,0.9828
215277,943,45,0.1000,0.00005000,0.0000,17.7861,2931.5494,0.0000,0.9910
215278,1789,57,0.1000,0.00005000,0.0000,15.1839,2950.4643,0.0000,0.9770
215279,6595,69,0.1000,0.00005000,0.0000,17.7544,3043.1974,0.0000,0.9882
215280,543,36,0.1000,0.00005000,0.0000,16.5358,2899.5840,0.0000,0.9818
